52.941176,66.86591
31.372549,24.268147
60.784314,52.082466
35.294118,26.969167
74.509804,31.855745
47.058824,9.3403739
88.235294,100
35.294118,50.164948
27.45098,40.866017
37.254902,100
21.568627,38.907262
86.27451,21.732075
64.705882,32.618628
58.823529,16.330036
72.54902,33.54646
27.45098,46.453623
58.823529,11.072325
84.313725,41.835085
52.941176,35.546451
64.705882,100
96.078431,30.329978
43.137255,11.670261
43.137255,18.598068
90.196078,23.010421
58.823529,18.9692
90.196078,32.226877
60.784314,9.3816108
31.372549,20.618678
82.352941,100
54.901961,17.443433
49.019608,19.484662
66.666667,36.474283
43.137255,59.072128
33.333333,44.556723
19.607843,52.453598
45.098039,43.876314
15.686275,79.216374
72.54902,29.381528
45.098039,16.474365
92.156863,21.40218
31.372549,40.164989
50.980392,38.886644
58.823529,33.773263
92.156863,64.865918
47.058824,22.989802
49.019608,38.350564
100,100
70.588235,12.804277
11.764706,30.412452
41.176471,100
17.647059,46.618571
17.647059,10.989852
54.901961,32.824813
90.196078,16.082614
66.666667,91.443128
74.509804,85.608101
100,31.463994
88.235294,30.494926
82.352941,40.845399
33.333333,28.701119
92.156863,51.257727
68.627451,40.866017
35.294118,30.412452
60.784314,26.907312
62.745098,36.927889
25.490196,57.752545
66.666667,69.113323
64.705882,37.649535
35.294118,41.443334
3.9215686,53.608233
88.235294,47.814442
41.176471,7.0517235
68.627451,29.608332
50.980392,46.041253
43.137255,100
100,25.649585
74.509804,40.721688
60.784314,45.340225
25.490196,11.711498
23.529412,34.948516
66.666667,97.999802
31.372549,55.876264
68.627451,26.350613
84.313725,26.39185
98.039216,45.237133
70.588235,23.443408
96.078431,32.536154
29.411765,73.649387
54.901961,22.041352
52.941176,44.845382
43.137255,26.288758
45.098039,52.412361
66.666667,51.030924
96.078431,39.443343
29.411765,20.103216
7.8431373,35.628925
21.568627,26.494942
100,20.948573
64.705882,19.113529
58.823529,35.092845
60.784314,37.608299
82.352941,18.330028
29.411765,29.09287
37.254902,21.649601
17.647059,12.886751
19.607843,22.103208
80.392157,50.597936
84.313725,19.628991
64.705882,6.9898681
31.372549,19.525899
19.607843,31.38152
76.470588,16.453747
54.901961,99.999794
70.588235,33.154709
39.215686,82.742133
50.980392,43.958788
33.333333,16.494984
88.235294,39.443343
41.176471,23.010421
62.745098,47.670113
90.196078,10.969233
27.45098,38.144379
21.568627,57.298939
70.588235,11.443458
35.294118,31.711416
47.058824,71.401974
68.627451,66.391685
82.352941,68.20611
47.058824,12.618711
54.901961,63.670047
25.490196,38.3918
47.058824,59.546352
64.705882,37.010363
45.098039,28.309368
9.8039216,35.56707
5.8823529,36.041295
54.901961,29.422765
19.607843,17.525907
64.705882,25.464019
39.215686,52.96906
58.823529,30.762966
49.019608,53.608233
94.117647,44.288683
78.431373,100
94.117647,70.10301
50.980392,11.484695
15.686275,30.453689
47.058824,8.0207917
33.333333,11.732117
74.509804,16.453747
41.176471,32.247496
70.588235,9.4228477
3.9215686,57.195847
31.372549,100
58.823529,100
80.392157,35.443359
68.627451,42.164981
90.196078,26.082573
27.45098,100
39.215686,18.041369
70.588235,32.247496
100,99.669898
68.627451,34.247488
35.294118,29.917609
31.372549,22.041352
21.568627,21.484654
29.411765,44.577342
41.176471,14.948598
29.411765,39.443343
47.058824,22.598051
41.176471,18.02075
70.588235,47.051559
64.705882,100
23.529412,28.969159
54.901961,67.360753
9.8039216,47.83506
29.411765,68.515388
47.058824,34.804186
35.294118,74.14423
58.823529,100
31.372549,15.319731
29.411765,87.628711
25.490196,24.824846
58.823529,65.896842
29.411765,100
52.941176,51.876281
33.333333,27.19597
56.862745,60.536039
35.294118,7.8764624
41.176471,84.53594
7.8431373,41.257768
25.490196,16.659931
80.392157,60.639131
100,37.628917
58.823529,81.855539
33.333333,10.969233
37.254902,28.391842
35.294118,38.577367
94.117647,69.360745
66.666667,30.927914
27.45098,100
74.509804,17.072301
19.607843,7.2991452
43.137255,13.793964
43.137255,43.298997
76.470588,74.082375
45.098039,27.113496
68.627451,22.103208
47.058824,50.783502
62.745098,19.175385
52.941176,24.866083
52.941176,30.804203
19.607843,32.948524
70.588235,13.525924
82.352941,16.845498
66.666667,67.010239
100,77.340093
27.45098,9.958928
27.45098,63.999942
84.313725,16.845498
54.901961,8.3506872
98.039216,70.515379
31.372549,45.731976
9.8039216,39.175302
19.607843,23.42279
96.078431,29.62895
54.901961,75.77309
33.333333,28.474316
43.137255,29.402147
76.470588,18.412501
82.352941,34.226869
68.627451,13.154791
68.627451,37.0516
70.588235,65.979316
100,87.814277
29.411765,100
58.823529,27.835143
100,46.680426
86.27451,30.618637
100,100
21.568627,39.154684
94.117647,18.536212
64.705882,18.824871
100,99.999794
100,33.195946
50.980392,93.9792
100,38.144379
21.568627,8.123884
19.607843,30.041319
21.568627,50.742265
72.54902,51.278345
37.254902,6.7012095
27.45098,45.216515
74.509804,71.752488
76.470588,35.56707
29.411765,12.824896
23.529412,25.154742
92.156863,74.226704
39.215686,69.072086
13.72549,51.567004
94.117647,21.237232
70.588235,61.835003
7.8431373,23.010421
78.431373,28.742356
78.431373,9.9795465
76.470588,100
62.745098,11.360984
39.215686,36.78356
15.686275,29.319673
100,12.371289
100,28.866067
68.627451,17.525907
9.8039216,20.886718
29.411765,64.020561
50.980392,75.051443
100,49.752578
84.313725,17.48467
64.705882,26.845456
100,37.773246
78.431373,16.330036
66.666667,54.907196
29.411765,35.56707
64.705882,25.257834
29.411765,30.247504
86.27451,49.422683
47.058824,31.031006
39.215686,22.680525
70.588235,35.443359
74.509804,28.989777
49.019608,32.845432
47.058824,69.072086
100,70.37105
33.333333,17.814566
31.372549,89.834887
50.980392,50.185566
47.058824,42.948483
62.745098,40.618595
66.666667,38.206234
58.823529,82.78337
23.529412,66.577251
17.647059,20.845481
45.098039,51.896899
17.647059,41.670137
54.901961,78.226688
43.137255,27.814524
64.705882,12.206341
76.470588,36.247479
82.352941,25.958862
76.470588,35.938202
49.019608,33.54646
31.372549,41.546427
100,65.690657
31.372549,13.154791
45.098039,29.340291
29.411765,20.824863
70.588235,50.783502
60.784314,14.103241
70.588235,33.299038
39.215686,9.6908879
29.411765,19.464043
68.627451,100
66.666667,13.773345
90.196078,54.907196
64.705882,51.958755
54.901961,13.134173
50.980392,16.742405
58.823529,89.690558
74.509804,5.6702859
31.372549,44.762908
49.019608,17.092919
66.666667,21.525891
11.764706,24.556806
64.705882,42.433021
27.45098,27.505247
35.294118,43.608274
100,40.164989
47.058824,9.9176911
52.941176,34.412435
33.333333,32.350588
43.137255,9.1135707
7.8431373,54.659775
49.019608,9.3403739
56.862745,13.958912
56.862745,9.5259401
27.45098,15.917666
64.705882,12.082631
82.352941,16.391891
50.980392,33.443367
58.823529,100
33.333333,47.175269
58.823529,28.783593
100,37.958813
19.607843,11.938301
62.745098,15.237257
66.666667,16.618694
72.54902,36.433046
39.215686,26.041336
100,52.865968
64.705882,29.010396
41.176471,100
5.8823529,31.711416
50.980392,30.721729
70.588235,32.989761
13.72549,68.123637
74.509804,33.319656
100,13.567161
82.352941,18.226935
7.8431373,30.412452
43.137255,29.670187
13.72549,25.525874
56.862745,15.587771
25.490196,42.185599
33.333333,74.02052
23.529412,21.443417
45.098039,43.298997
66.666667,26.103191
49.019608,50.577317
39.215686,31.237191
56.862745,20.103216
11.764706,37.113455
27.45098,16.165088
13.72549,25.793914
96.078431,31.711416
47.058824,12.804277
86.27451,20.412493
72.54902,51.030924
33.333333,8.866149
39.215686,11.196036
68.627451,43.773222
80.392157,37.773246
25.490196,23.031039
78.431373,53.030915
27.45098,64.804063
90.196078,46.103109
66.666667,9.0929522
17.647059,86.927683
64.705882,100
29.411765,16.886734
37.254902,41.195913
49.019608,75.546286
21.568627,51.360819
70.588235,27.113496
52.941176,36.866034
31.372549,42.412402
27.45098,31.031006
74.509804,18.639305
60.784314,6.3094585
29.411765,20.103216
27.45098,15.010454
33.333333,19.360951
86.27451,57.484505
100,100
62.745098,18.268172
45.098039,100
39.215686,18.639305
70.588235,43.340234
86.27451,64.907155
100,12.185723
56.862745,53.608233
45.098039,35.56707
84.313725,15.340349
45.098039,64.536023
52.941176,21.113521
37.254902,43.298997
25.490196,20.391875
11.764706,37.793865
58.823529,37.360877
41.176471,65.422617
39.215686,17.525907
29.411765,14.763032
45.098039,100
62.745098,24.556806
41.176471,24.598043
66.666667,65.38138
31.372549,35.56707
50.980392,67.979307
100,44.32992
25.490196,41.134057
70.588235,38.247471
47.058824,20.577441
49.019608,8.1032656
86.27451,18.515594
33.333333,8.2475949
23.529412,25.402163
47.058824,51.896899
84.313725,53.422666
52.941176,51.896899
100,58.76285
25.490196,34.206251
80.392157,19.175385
33.333333,43.25776
49.019608,34.061921
29.411765,14.989835
5.8823529,31.11348
49.019608,6.8249203
66.666667,52.43298
25.490196,28.721737
66.666667,35.092845
49.019608,29.917609
39.215686,99.257529
39.215686,13.690871
25.490196,27.319681
70.588235,34.226869
5.8823529,85.360679
100,100
49.019608,100
70.588235,41.154676
23.529412,64.494786
66.666667,30.144412
11.764706,76.762776
29.411765,100
27.45098,11.031089
39.215686,37.835102
23.529412,18.103224
86.27451,30.082556
29.411765,61.979332
23.529412,15.237257
58.823529,8.2475949
100,70.226721
17.647059,11.567169
62.745098,41.670137
27.45098,22.2063
39.215686,39.07221
86.27451,50.391751
11.764706,77.278238
5.8823529,18.43312
39.215686,14.020767
72.54902,36.206242
100,40.206226
3.9215686,19.958887
45.098039,71.649395
60.784314,16.886734
29.411765,41.6289
70.588235,13.71149
58.823529,79.381322
90.196078,17.732092
5.8823529,26.371231
47.058824,14.371281
41.176471,29.381528
56.862745,36.268098
33.333333,18.123843
45.098039,54.474208
68.627451,72.886504
29.411765,25.257834
25.490196,20.103216
47.058824,27.938235
41.176471,15.216638
45.098039,57.319557
64.705882,10.515627
60.784314,46.865992
25.490196,29.917609
45.098039,10.824904
100,88.474068
13.72549,22.103208
66.666667,50.94845
29.411765,27.278444
64.705882,24.330003
35.294118,12.330052
88.235294,40.371174
17.647059,29.09287
74.509804,11.237273
19.607843,42.804153
100,89.690558
74.509804,20.845481
68.627451,42.391784
84.313725,14.65994
25.490196,41.09282
50.980392,47.525783
64.705882,61.917477
39.215686,64.082416
52.941176,8.3713057
45.098039,17.917658
52.941176,7.0929604
92.156863,42.907246
50.980392,25.031031
31.372549,25.71144
94.117647,20.268164
60.784314,41.896941
86.27451,42.103125
47.058824,42.907246
52.941176,21.381561
68.627451,54.515445
72.54902,78.948334
45.098039,58.700995
90.196078,43.608274
50.980392,15.752719
72.54902,54.515445
25.490196,32.103167
49.019608,25.257834
27.45098,20.742389
1.9607843,42.783535
70.588235,29.732042
62.745098,49.175261
49.019608,18.639305
70.588235,27.443392
72.54902,100
68.627451,52.824731
13.72549,28.350605
74.509804,68.226729
54.901961,16.824879
60.784314,10.000165
15.686275,20.268164
70.588235,25.793914
72.54902,29.381528
64.705882,15.649626
80.392157,25.58773
54.901961,24.680517
58.823529,29.917609
92.156863,50.474225
23.529412,100
94.117647,27.587721
43.137255,24.474332
33.333333,43.463944
94.117647,99.999794
15.686275,30.474307
96.078431,55.67008
9.8039216,22.824854
33.333333,34.927897
84.313725,11.113562
35.294118,32.804195
27.45098,36.742323
82.352941,17.525907
17.647059,14.948598
33.333333,25.897007
74.509804,92.927658
31.372549,38.26809
47.058824,41.402097
66.666667,26.041336
27.45098,28.701119
100,16.433128
66.666667,34.598002
72.54902,22.989802
29.411765,21.835168
88.235294,16.804261
84.313725,99.154436
29.411765,28.226894
15.686275,25.257834
29.411765,15.46406
72.54902,7.1135789
92.156863,21.855786
100,43.298997
29.411765,15.299112
29.411765,35.649544
37.254902,8.2475949
54.901961,60.65975
47.058824,11.608406
27.45098,38.061905
47.058824,24.845465
43.137255,16.886734
80.392157,48.453615
82.352941,35.56707
58.823529,20.886718
27.45098,12.866133
50.980392,64.43293
86.27451,13.196028
100,46.412386
64.705882,17.525907
11.764706,25.113505
70.588235,43.505181
64.705882,19.897031
27.45098,47.340217
84.313725,22.47434
31.372549,25.360926
33.333333,57.587598
49.019608,39.443343
100,28.94854
29.411765,32.082548
29.411765,30.082556
60.784314,29.773279
47.058824,12.76304
31.372549,49.567012
90.196078,30.515544
90.196078,100
100,100
17.647059,24.165055
3.9215686,28.598026
58.823529,51.360819
31.372549,55.237092
54.901961,89.690558
100,100
49.019608,87.298815
43.137255,41.175294
7.8431373,37.216548
72.54902,32.123785
100,100
41.176471,28.41246
68.627451,26.598035
43.137255,100
45.098039,36.680467
43.137255,52.329887
43.137255,50.618554
27.45098,25.340308
43.137255,20.763007
62.745098,8.4950165
64.705882,45.381462
64.705882,22.61867
19.607843,72.845267
64.705882,44.453631
52.941176,51.917518
64.705882,53.608233
29.411765,56.948425
86.27451,52.371124
25.490196,45.567029
29.411765,47.010322
72.54902,82.865844
41.176471,19.958887
66.666667,27.092878
13.72549,14.824887
31.372549,36.721704
68.627451,68.20611
74.509804,69.628785
39.215686,21.13414
39.215686,16.94859
68.627451,18.556831
39.215686,68.123637
5.8823529,34.598002
21.568627,25.608348
49.019608,6.5362617
49.019608,43.690748
52.941176,36.927889
54.901961,36.969126
100,23.979489
35.294118,19.092911
56.862745,100
62.745098,9.7527433
39.215686,16.020759
64.705882,100
100,73.195781
41.176471,47.463928
13.72549,34.866042
35.294118,92.020445
52.941176,100
19.607843,25.71144
92.156863,26.288758
27.45098,54.288642
62.745098,25.402163
88.235294,33.381512
90.196078,16.618694
74.509804,34.639239
45.098039,46.268057
47.058824,37.938194
49.019608,48.804129
70.588235,21.175377
70.588235,28.247512
33.333333,23.42279
21.568627,30.350596
100,50.721647
49.019608,33.773263
45.098039,59.17522
15.686275,17.340341
100,25.897007
25.490196,65.711275
66.666667,15.092927
17.647059,41.030965
100,74.845258
54.901961,100
25.490196,19.216622
17.647059,74.28856
50.980392,38.494893
56.862745,27.835143
15.686275,22.989802
68.627451,7.7321331
68.627451,13.793964
76.470588,24.824846
7.8431373,28.618645
9.8039216,19.855794
43.137255,31.896982
11.764706,90.47406
68.627451,48.371141
35.294118,100
35.294118,100
66.666667,49.711341
50.980392,23.649593
58.823529,46.7629
54.901961,36.206242
19.607843,16.309417
82.352941,66.556633
29.411765,27.092878
37.254902,10.041402
50.980392,36.866034
86.27451,29.134107
39.215686,34.701094
5.8823529,25.85577
66.666667,41.278386
78.431373,40.082515
31.372549,68.88652
35.294118,65.175195
78.431373,56.185542
52.941176,100
100,49.05155
25.490196,21.567128
62.745098,13.051699
72.54902,14.536229
50.980392,90.329731
66.666667,35.917584
50.980392,10.06202
54.901961,30.412452
37.254902,43.958788
17.647059,18.268172
11.764706,32.18564
56.862745,35.56707
47.058824,65.628802
72.54902,30.989769
39.215686,70.474142
68.627451,28.577408
47.058824,35.195937
5.8823529,70.041154
62.745098,30.144412
7.8431373,20.103216
64.705882,21.422798
68.627451,16.577457
92.156863,22.412485
25.490196,35.628925
66.666667,45.422699
47.058824,27.628958
47.058824,78.412254
29.411765,27.216589
31.372549,13.072317
74.509804,15.484678
62.745098,43.298997
25.490196,51.958755
56.862745,12.76304
52.941176,46.474241
25.490196,45.195896
100,58.989654
33.333333,48.103101
76.470588,37.402114
49.019608,76.535973
84.313725,29.134107
82.352941,21.855786
33.333333,54.701012
76.470588,11.154799
68.627451,16.742405
100,100
54.901961,36.10315
72.54902,36.948507
27.45098,27.031023
49.019608,19.670228
29.411765,52.680401
100,64.350456
41.176471,30.103175
70.588235,100
11.764706,37.628917
72.54902,25.752677
62.745098,31.092861
100,24.020726
94.117647,22.123826
35.294118,51.298964
64.705882,40.433029
52.941176,46.680426
94.117647,25.072268
29.411765,20.103216
27.45098,24.041344
52.941176,46.391767
80.392157,59.030891
82.352941,18.948582
84.313725,38.371182
94.117647,31.814508
66.666667,11.54655
37.254902,13.97953
96.078431,48.989695
82.352941,22.680525
33.333333,35.010371
100,41.938178
50.980392,69.69064
76.470588,15.092927
66.666667,31.175335
45.098039,43.649511
56.862745,94.535899
84.313725,18.845489
52.941176,18.061987
66.666667,51.938136
35.294118,52.041229
68.627451,64.144272
84.313725,70.845275
52.941176,40.55674
29.411765,51.75257
49.019608,26.556798
74.509804,38.206234
100,50.907213
60.784314,35.319648
31.372549,21.092903
19.607843,29.855753
96.078431,32.989761
41.176471,53.608233
100,33.628933
100,48.453615
37.254902,17.75271
80.392157,11.95892
45.098039,49.938145
78.431373,29.257817
60.784314,39.546435
5.8823529,45.855687
58.823529,35.175319
96.078431,34.000066
56.862745,37.402114
66.666667,21.092903
66.666667,25.257834
41.176471,34.969134
49.019608,43.072194
86.27451,83.05141
52.941176,30.144412
52.941176,66.45354
70.588235,61.711292
60.784314,21.711457
39.215686,50.185566
56.862745,9.3197554
86.27451,86.494695
11.764706,12.721803
31.372549,46.22682
64.705882,30.268123
60.784314,34.927897
64.705882,90.453441
17.647059,22.989802
47.058824,51.608241
39.215686,18.907345
84.313725,53.608233
66.666667,32.804195
56.862745,30.701111
33.333333,45.360844
49.019608,24.350621
68.627451,53.216482
50.980392,36.659849
100,36.824797
78.431373,34.123777
33.333333,35.505214
43.137255,9.3609923
52.941176,15.072309
70.588235,9.4847032
58.823529,33.587697
82.352941,14.350662
100,26.474324
60.784314,25.257834
29.411765,41.010346
56.862745,30.948532
50.980392,13.525924
23.529412,39.773238
100,48.453615
5.8823529,23.835159
31.372549,31.299046
66.666667,15.010454
80.392157,86.474076
52.941176,21.113521
86.27451,3.0929769
100,51.030924
94.117647,12.721803
68.627451,100
70.588235,32.783576
100,14.969217
66.666667,66.948384
39.215686,76.639065
100,15.587771
96.078431,69.525693
68.627451,46.309294
64.705882,40.391792
84.313725,87.484382
58.823529,7.381619
56.862745,89.690558
76.470588,20.103216
37.254902,9.0517153
90.196078,100
49.019608,57.814401
94.117647,15.752719
15.686275,50.453606
80.392157,100
100,30.185649
47.058824,10.082639
23.529412,17.48467
100,8.165121
35.294118,82.700896
88.235294,17.649618
68.627451,100
5.8823529,48.000008
49.019608,43.731985
5.8823529,32.824813
1.9607843,26.92793
52.941176,8.4331611
92.156863,36.144387
100,47.175269
80.392157,48.948458
50.980392,29.793898
100,11.051707
76.470588,56.185542
88.235294,20.577441
60.784314,48.020627
74.509804,84.639032
27.45098,78.412254
15.686275,39.443343
60.784314,47.958771
50.980392,44.536105
5.8823529,100
94.117647,32.989761
43.137255,44.164973
11.764706,26.185665
50.980392,48.969076
68.627451,31.38152
76.470588,28.618645
17.647059,43.567037
60.784314,36.082532
17.647059,28.989777
45.098039,100
56.862745,37.505206
80.392157,54.618538
100,31.463994
70.588235,8.9486229
11.764706,48.556707
88.235294,41.443334
49.019608,13.484687
56.862745,35.278411
56.862745,32.309351
74.509804,43.690748
31.372549,22.433103
100,100
54.901961,30.701111
47.058824,9.7321248
47.058824,41.958796
100,34.288725
74.509804,16.969208
29.411765,49.237117
62.745098,14.309426
45.098039,55.030907
54.901961,15.216638
50.980392,20.763007
88.235294,40.639214
68.627451,35.340267
23.529412,14.494992
13.72549,20.701152
64.705882,47.03094
68.627451,50.701028
84.313725,36.866034
35.294118,44.32992
5.8823529,86.535932
100,45.876306
60.784314,41.567045
64.705882,100
62.745098,61.154593
52.941176,25.814533
43.137255,26.948549
39.215686,71.690632
74.509804,42.020651
39.215686,16.742405
37.254902,24.144437
62.745098,62.989637
19.607843,70.989604
68.627451,39.195921
7.8431373,40.989728
86.27451,43.690748
74.509804,6.5774986
27.45098,25.360926
62.745098,40.783543
41.176471,53.113389
33.333333,23.608356
74.509804,28.041328
15.686275,16.845498
31.372549,44.041262
74.509804,46.08249
68.627451,39.87633
64.705882,31.299046
47.058824,39.587672
64.705882,20.845481
56.862745,28.618645
70.588235,13.010462
60.784314,34.371198
82.352941,20.268164
7.8431373,31.690797
70.588235,64.267982
84.313725,14.763032
49.019608,22.494959
66.666667,87.030775
27.45098,52.041229
72.54902,49.422683
33.333333,70.597853
66.666667,37.195929
76.470588,86.123562
68.627451,80.865852
17.647059,20.103216
17.647059,28.329986
33.333333,38.144379
31.372549,60.226762
27.45098,16.639313
66.666667,30.412452
49.019608,54.123694
68.627451,26.886693
33.333333,11.443458
41.176471,23.113513
37.254902,99.999794
21.568627,23.031039
74.509804,90.123546
50.980392,28.185657
100,77.690607
52.941176,29.505239
33.333333,47.587639
100,100
64.705882,46.948466
92.156863,23.855778
94.117647,27.010404
50.980392,100
37.254902,51.319582
66.666667,48.824747
54.901961,48.453615
68.627451,32.391825
66.666667,15.175401
66.666667,48.453615
19.607843,100
29.411765,35.56707
50.980392,15.814574
29.411765,15.917666
66.666667,36.185624
41.176471,7.9589363
100,100
25.490196,29.690805
49.019608,37.443351
54.901961,29.072251
60.784314,46.659808
100,50.164948
29.411765,27.092878
27.45098,8.3713057
31.372549,62.783452
15.686275,60.371091
9.8039216,23.15475
88.235294,21.299087
70.588235,44.659816
11.764706,17.835184
68.627451,29.299054
82.352941,35.670162
58.823529,28.536171
76.470588,17.299104
29.411765,39.175302
31.372549,10.309442
92.156863,17.257867
7.8431373,44.247446
56.862745,100
52.941176,100
60.784314,35.072227
100,30.412452
50.980392,35.649544
100,79.381322
78.431373,81.360695
49.019608,41.711374
37.254902,100
66.666667,24.391858
70.588235,32.783576
49.019608,100
39.215686,47.175269
9.8039216,24.680517
33.333333,77.505041
49.019608,83.340069
78.431373,55.67008
54.901961,29.505239
33.333333,72.927741
70.588235,92.948277
96.078431,57.855638
5.8823529,42.329929
100,44.659816
86.27451,100
52.941176,11.237273
31.372549,29.422765
45.098039,35.979439
52.941176,94.762702
29.411765,23.484645
49.019608,36.288716
66.666667,12.783659
47.058824,26.556798
66.666667,39.484579
66.666667,35.56707
58.823529,20.371256
100,20.041361
100,30.412452
54.901961,23.814541
13.72549,44.515487
96.078431,11.340366
84.313725,100
88.235294,66.762817
58.823529,29.855753
72.54902,49.567012
49.019608,86.02047
29.411765,66.762817
56.862745,28.762974
68.627451,23.938252
64.705882,36.474283
33.333333,32.824813
50.980392,100
68.627451,14.866124
41.176471,71.401974
96.078431,28.742356
52.941176,50.103092
88.235294,14.268189
3.9215686,52.865968
50.980392,34.288725
100,16.969208
62.745098,34.989753
27.45098,25.278452
96.078431,64.391693
33.333333,69.814351
76.470588,11.897064
82.352941,14.453755
74.509804,31.134098
37.254902,42.494876
62.745098,34.556765
100,35.83511
58.823529,44.164973
33.333333,33.216564
7.8431373,32.247496
49.019608,23.484645
82.352941,38.948499
82.352941,64.659733
72.54902,37.814483
31.372549,40.02066
66.666667,20.103216
64.705882,30.762966
27.45098,26.639272
21.568627,36.556756
37.254902,25.257834
1.9607843,84.53594
45.098039,36.185624
60.784314,21.278469
21.568627,43.855695
84.313725,19.773321
17.647059,25.113505
78.431373,39.60829
64.705882,28.350605
84.313725,65.319524
37.254902,20.618678
72.54902,58.247389
62.745098,35.402122
27.45098,43.546418
54.901961,11.95892
60.784314,15.422823
74.509804,38.226853
33.333333,10.824904
84.313725,42.412402
35.294118,32.474299
19.607843,29.216581
54.901961,32.041311
29.411765,54.350498
80.392157,31.835126
50.980392,16.371273
78.431373,11.505313
100,52.515454
29.411765,85.278205
66.666667,30.618637
31.372549,28.886685
90.196078,20.907336
17.647059,48.453615
25.490196,36.453664
96.078431,31.38152
45.098039,41.793848
58.823529,71.257644
100,17.464052
39.215686,40.144371
7.8431373,32.309351
1.9607843,30.804203
45.098039,100
47.058824,45.051567
66.666667,84.144189
54.901961,15.587771
27.45098,62.14428
72.54902,70.556616
43.137255,18.618686
74.509804,30.742347
19.607843,42.618587
27.45098,33.175327
78.431373,37.628917
19.607843,47.010322
47.058824,40.515503
88.235294,23.546501
43.137255,36.969126
100,5.938326
88.235294,29.525858
27.45098,24.783609
86.27451,41.030965
47.058824,89.133859
58.823529,100
31.372549,89.690558
84.313725,59.44326
52.941176,19.299096
33.333333,21.319706
17.647059,35.525833
64.705882,100
47.058824,36.762941
68.627451,28.453697
37.254902,48.020627
100,53.608233
62.745098,66.639107
35.294118,11.27851
60.784314,52.16494
39.215686,39.855712
43.137255,48.268048
72.54902,11.031089
25.490196,43.463944
35.294118,32.762958
56.862745,56.103068
15.686275,35.072227
86.27451,29.381528
43.137255,54.762867
31.372549,27.835143
43.137255,5.4434827
45.098039,40.55674
41.176471,12.886751
64.705882,14.824887
100,100
13.72549,28.14442
72.54902,10.453771
78.431373,30.412452
92.156863,92.474052
52.941176,29.835135
94.117647,12.371289
74.509804,9.6908879
49.019608,32.989761
52.941176,84.53594
86.27451,26.020717
9.8039216,18.16508
41.176471,16.391891
23.529412,15.793955
41.176471,44.74229
39.215686,25.257834
29.411765,24.185673
76.470588,7.7527515
39.215686,20.45373
96.078431,9.9383095
23.529412,37.31964
47.058824,20.577441
17.647059,30.824821
78.431373,21.690838
60.784314,24.206292
35.294118,13.525924
86.27451,68.041163
7.8431373,55.958738
45.098039,62.762834
29.411765,31.237191
25.490196,10.185731
100,51.030924
84.313725,54.804104
47.058824,44.618579
9.8039216,60.288617
43.137255,15.546534
100,11.031089
25.490196,46.247438
5.8823529,42.948483
33.333333,12.824896
100,100
9.8039216,20.103216
58.823529,79.979258
29.411765,22.680525
41.176471,100
64.705882,39.835093
82.352941,26.721745
35.294118,81.97925
29.411765,7.4847114
25.490196,27.175352
19.607843,69.711259
100,52.329887
60.784314,37.195929
88.235294,40.618595
47.058824,62.721597
25.490196,57.525742
64.705882,74.432889
37.254902,35.732018
80.392157,17.75271
72.54902,36.37119
49.019608,37.0516
31.372549,53.979365
43.137255,19.958887
31.372549,73.360728
68.627451,25.257834
66.666667,31.525849
9.8039216,25.97948
66.666667,46.680426
64.705882,46.721663
60.784314,33.711407
80.392157,30.804203
33.333333,66.721581
15.686275,25.340308
60.784314,53.793799
90.196078,46.783518
31.372549,24.618661
9.8039216,57.855638
31.372549,30.020701
54.901961,72.288568
64.705882,9.2579
52.941176,12.371289
78.431373,55.133999
100,100
29.411765,12.371289
54.901961,9.1548076
64.705882,100
92.156863,12.062012
11.764706,35.56707
47.058824,83.608109
35.294118,21.278469
29.411765,30.30936
47.058824,74.845258
64.705882,100
64.705882,12.020775
66.666667,21.154758
70.588235,36.000058
31.372549,47.587639
5.8823529,22.989802
29.411765,20.536204
35.294118,28.762974
41.176471,36.453664
31.372549,44.020643
50.980392,26.371231
82.352941,33.195946
47.058824,37.340258
72.54902,35.958821
25.490196,20.536204
47.058824,33.505223
62.745098,61.690673
84.313725,29.257817
35.294118,100
98.039216,17.278485
13.72549,16.68055
33.333333,35.56707
27.45098,50.721647
58.823529,47.628876
52.941176,13.051699
100,68.597861
74.509804,29.546476
23.529412,84.927691
60.784314,20.247545
68.627451,52.329887
54.901961,34.61862
64.705882,42.247455
47.058824,17.814566
100,100
35.294118,73.175162
72.54902,31.9176
49.019608,30.412452
31.372549,39.134065
41.176471,6.7012095
17.647059,66.32983
39.215686,24.845465
50.980392,100
68.627451,35.814491
96.078431,23.257842
49.019608,33.628933
84.313725,28.639263
100,43.298997
50.980392,18.494975
68.627451,8.7424382
37.254902,10.824904
41.176471,56.701003
23.529412,16.309417
100,53.608233
50.980392,9.5465586
76.470588,22.969184
66.666667,9.7939802
49.019608,10.20635
49.019608,24.041344
31.372549,7.4640929
100,50.824739
86.27451,22.680525
82.352941,18.391883
35.294118,56.432963
60.784314,34.969134
19.607843,29.587713
92.156863,23.319698
74.509804,75.62876
3.9215686,30.247504
70.588235,67.092713
68.627451,46.268057
21.568627,17.525907
3.9215686,30.30936
29.411765,27.19597
52.941176,64.907155
62.745098,25.216597
58.823529,35.56707
68.627451,53.422666
74.509804,100
56.862745,26.309376
35.294118,21.340324
96.078431,21.835168
80.392157,53.340192
100,11.381603
74.509804,49.835052
76.470588,9.0517153
60.784314,9.0723337
33.333333,49.525775
