60.784314,20.577441
64.705882,14.371281
56.862745,26.65989
96.078431,100
86.27451,42.597969
58.823529,9.7115063
62.745098,20.103216
58.823529,10.495008
72.54902,51.628859
37.254902,12.371289
68.627451,51.48453
70.588235,29.835135
43.137255,23.113513
45.098039,25.257834
21.568627,39.855712
54.901961,25.814533
35.294118,24.90732
41.176471,36.51552
70.588235,100
76.470588,37.340258
66.666667,24.206292
43.137255,57.051517
29.411765,20.144453
68.627451,14.103241
88.235294,14.845506
37.254902,63.525717
62.745098,69.072086
33.333333,71.381355
15.686275,18.721778
54.901961,48.061864
49.019608,17.525907
35.294118,42.268073
100,78.06174
66.666667,10.927996
43.137255,42.969101
50.980392,93.690541
35.294118,48.041245
78.431373,29.670187
88.235294,31.11348
23.529412,68.845283
49.019608,40.206226
21.568627,30.268123
60.784314,27.154733
29.411765,32.350588
86.27451,38.701078
41.176471,100
56.862745,34.453672
25.490196,40.845399
56.862745,100
100,36.350572
17.647059,19.360951
49.019608,37.340258
58.823529,86.948301
33.333333,36.556756
100,98.535882
84.313725,19.567136
100,39.443343
54.901961,35.402122
27.45098,38.412419
72.54902,51.195871
64.705882,30.515544
25.490196,68.103018
70.588235,43.175286
100,89.690558
19.607843,29.835135
25.490196,32.989761
62.745098,54.72163
76.470588,64.948392
17.647059,32.391825
78.431373,89.340044
70.588235,94.082292
19.607843,63.917468
70.588235,21.031047
78.431373,43.876314
35.294118,40.433029
66.666667,29.89699
50.980392,67.649412
82.352941,19.752702
100,21.072284
84.313725,16.247562
100,43.298997
41.176471,100
43.137255,46.927848
68.627451,100
17.647059,32.989761
19.607843,16.969208
84.313725,8.9692414
29.411765,24.680517
50.980392,100
54.901961,34.103158
68.627451,20.18569
29.411765,15.814574
80.392157,10.721811
19.607843,32.000074
62.745098,17.154775
25.490196,37.979431
47.058824,45.27837
37.254902,50.432988
64.705882,48.927839
94.117647,60.288617
56.862745,54.474208
41.176471,8.2475949
29.411765,18.391883
33.333333,14.371281
41.176471,100
50.980392,34.824805
37.254902,48.061864
82.352941,88.494687
64.705882,15.484678
21.568627,9.4022293
33.333333,16.659931
49.019608,45.525792
9.8039216,68.659717
37.254902,10.412534
31.372549,11.319747
45.098039,33.278419
84.313725,100
43.137255,44.866001
54.901961,41.36086
31.372549,100
19.607843,16.206325
56.862745,26.845456
78.431373,32.18564
58.823529,11.897064
25.490196,35.360885
35.294118,14.742413
100,73.60815
100,20.103216
88.235294,37.134074
68.627451,37.402114
82.352941,19.031056
52.941176,13.237265
29.411765,59.793774
23.529412,60.577276
43.137255,43.298997
64.705882,27.525866
35.294118,21.917642
43.137255,9.4847032
23.529412,26.969167
100,50.226803
33.333333,35.773255
78.431373,25.257834
56.862745,84.53594
80.392157,30.474307
35.294118,18.70116
70.588235,100
56.862745,51.237108
68.627451,43.010338
31.372549,60.536039
64.705882,41.587664
88.235294,11.979538
96.078431,22.247537
76.470588,41.010346
62.745098,33.732026
39.215686,20.371256
47.058824,62.288609
60.784314,8.9898598
78.431373,36.577375
31.372549,20.103216
84.313725,59.587589
33.333333,22.969184
15.686275,37.443351
49.019608,52.391743
84.313725,52.185558
27.45098,49.979382
76.470588,30.84544
56.862745,28.453697
74.509804,14.000148
100,64.267982
60.784314,100
90.196078,32.226877
58.823529,23.319698
47.058824,68.865902
74.509804,67.113331
80.392157,33.690789
52.941176,38.247471
84.313725,80.371009
50.980392,45.608266
82.352941,20.041361
31.372549,54.597919
76.470588,96.659601
47.058824,13.897056
54.901961,9.608414
62.745098,57.216465
33.333333,22.88671
37.254902,53.608233
27.45098,24.1032
56.862745,15.793955
31.372549,36.433046
100,20.330019
37.254902,46.597952
76.470588,77.628752
50.980392,56.701003
100,78.721531
88.235294,47.29898
66.666667,32.226877
54.901961,10.556864
100,0
74.509804,20.268164
37.254902,74.041138
27.45098,39.75262
98.039216,41.649519
43.137255,19.134148
88.235294,13.876438
15.686275,39.010355
45.098039,54.639156
49.019608,51.546385
9.8039216,39.835093
78.431373,100
100,100
29.411765,32.494918
86.27451,71.278263
37.254902,18.70116
100,51.175253
70.588235,30.288741
52.941176,64.70097
49.019608,44.783527
35.294118,13.752727
39.215686,33.40213
27.45098,14.268189
68.627451,47.29898
92.156863,57.999967
86.27451,25.360926
49.019608,27.051641
1.9607843,35.525833
5.8823529,28.721737
68.627451,31.958837
43.137255,29.134107
52.941176,16.618694
58.823529,30.412452
35.294118,46.824755
64.705882,28.701119
25.490196,85.75243
62.745098,7.8352254
25.490196,39.793857
80.392157,21.649601
94.117647,45.773213
17.647059,38.515511
33.333333,34.659857
47.058824,23.835159
58.823529,60.824698
50.980392,44.536105
64.705882,34.804186
84.313725,18.721778
74.509804,29.175344
72.54902,69.072086
66.666667,36.000058
80.392157,100
100,100
11.764706,42.04127
68.627451,29.505239
49.019608,30.598018
29.411765,74.226704
68.627451,100
72.54902,42.494876
86.27451,18.123843
7.8431373,22.680525
74.509804,55.979357
3.9215686,52.907205
92.156863,97.855473
66.666667,54.618538
54.901961,100
86.27451,15.629008
25.490196,32.32997
33.333333,46.742281
25.490196,65.958697
54.901961,12.391908
66.666667,44.989711
27.45098,12.371289
5.8823529,63.917468
5.8823529,43.938169
70.588235,70.041154
21.568627,31.773271
27.45098,27.835143
74.509804,18.598068
60.784314,20.845481
92.156863,25.85577
45.098039,36.391809
78.431373,38.494893
88.235294,61.979332
62.745098,33.752644
45.098039,31.814508
76.470588,10.763048
27.45098,22.144445
56.862745,7.5465668
52.941176,10.886759
25.490196,13.71149
49.019608,45.175278
62.745098,22.680525
49.019608,28.762974
37.254902,36.165006
62.745098,39.917567
66.666667,32.762958
27.45098,10.824904
45.098039,66.371067
76.470588,100
49.019608,45.587647
33.333333,52.453598
100,76.886487
62.745098,10.989852
54.901961,47.319599
74.509804,52.907205
37.254902,48.453615
66.666667,37.773246
33.333333,61.340159
49.019608,28.969159
100,8.6805828
56.862745,24.618661
5.8823529,47.29898
68.627451,20.45373
39.215686,26.556798
84.313725,24.412477
70.588235,42.247455
60.784314,100
31.372549,62.659742
100,30.412452
62.745098,32.680484
68.627451,93.917345
100,62.41232
33.333333,21.340324
49.019608,100
37.254902,33.505223
35.294118,26.268139
33.333333,53.402048
33.333333,17.938277
60.784314,22.680525
64.705882,34.123777
84.313725,33.113472
41.176471,25.628966
86.27451,45.154659
62.745098,25.732059
100,100
15.686275,16.14447
84.313725,7.4022375
62.745098,85.75243
84.313725,76.57721
100,19.031056
49.019608,32.742339
49.019608,14.845506
29.411765,51.443293
66.666667,19.257859
29.411765,56.88657
27.45098,33.628933
54.901961,63.958705
100,56.618529
64.705882,100
74.509804,46.453623
52.941176,15.46406
37.254902,16.247562
72.54902,22.391866
21.568627,65.360761
47.058824,59.092746
39.215686,8.3300687
37.254902,10.268205
100,29.381528
88.235294,15.587771
27.45098,23.732067
49.019608,8.7836751
29.411765,36.556756
33.333333,17.443433
43.137255,37.732009
35.294118,14.907361
88.235294,70.597853
21.568627,50.94845
56.862745,30.84544
29.411765,36.556756
84.313725,92.020445
70.588235,9.0929522
5.8823529,67.628793
82.352941,37.31964
23.529412,17.525907
52.941176,32.494918
50.980392,10.824904
49.019608,39.34025
52.941176,19.814557
47.058824,15.360968
13.72549,30.989769
9.8039216,46.783518
29.411765,9.7939802
56.862745,8.5362535
96.078431,27.938235
13.72549,22.433103
17.647059,46.453623
68.627451,16.783642
74.509804,16.886734
25.490196,25.464019
49.019608,6.8661573
33.333333,14.948598
100,48.865984
50.980392,100
100,98.845159
72.54902,32.103167
43.137255,45.195896
27.45098,34.247488
58.823529,21.958879
45.098039,29.587713
17.647059,25.752677
100,22.680525
29.411765,21.319706
21.568627,20.123835
100,52.70102
52.941176,11.113562
66.666667,33.072235
100,81.505025
21.568627,47.319599
52.941176,9.0310968
92.156863,100
84.313725,23.031039
60.784314,30.474307
21.568627,38.185616
66.666667,8.7630566
17.647059,63.855613
84.313725,81.958631
37.254902,30.783584
37.254902,46.288675
100,13.525924
31.372549,44.47425
5.8823529,50.701028
56.862745,65.463854
80.392157,38.144379
25.490196,35.1547
39.215686,51.75257
100,51.649478
43.137255,36.536138
78.431373,28.433079
100,27.237207
60.784314,37.979431
100,13.505305
31.372549,55.319566
64.705882,56.350489
41.176471,15.19602
56.862745,65.051484
43.137255,28.515553
33.333333,25.85577
15.686275,30.061938
13.72549,34.288725
43.137255,37.175311
41.176471,46.371149
60.784314,100
66.666667,38.309327
88.235294,76.804013
31.372549,74.226704
62.745098,22.494959
7.8431373,32.474299
66.666667,31.010388
37.254902,15.340349
84.313725,26.556798
56.862745,39.75262
41.176471,20.391875
54.901961,29.299054
62.745098,10.577482
15.686275,14.330044
100,60.061814
86.27451,58.76285
31.372549,43.422708
47.058824,35.525833
47.058824,24.804228
7.8431373,23.917633
58.823529,8.1032656
70.588235,14.721795
80.392157,43.298997
35.294118,26.886693
100,89.051385
50.980392,6.8249203
76.470588,21.690838
11.764706,41.546427
68.627451,27.60834
100,69.072086
19.607843,8.866149
96.078431,68.762809
52.941176,38.721696
31.372549,12.680566
58.823529,43.298997
33.333333,28.000091
45.098039,56.845333
15.686275,30.371215
62.745098,49.670104
64.705882,15.876429
45.098039,14.041385
56.862745,17.134156
80.392157,37.278403
58.823529,31.608323
74.509804,100
41.176471,34.165014
37.254902,46.577334
100,35.958821
35.294118,34.494909
78.431373,59.298931
39.215686,59.195838
35.294118,24.330003
37.254902,27.422774
27.45098,46.845374
49.019608,20.701152
86.27451,35.56707
19.607843,8.2888318
23.529412,25.257834
86.27451,12.082631
11.764706,23.546501
47.058824,100
52.941176,37.814483
45.098039,24.412477
64.705882,13.278502
78.431373,18.391883
35.294118,13.917675
39.215686,31.072243
45.098039,9.5259401
49.019608,82.78337
64.705882,42.433021
9.8039216,54.680393
74.509804,63.855613
25.490196,33.13409
19.607843,51.422675
39.215686,28.350605
37.254902,10.680575
37.254902,13.092936
70.588235,100
100,100
39.215686,36.433046
35.294118,55.979357
100,21.154758
35.294118,18.556831
66.666667,55.072144
100,83.99986
90.196078,25.690822
15.686275,23.917633
80.392157,55.731935
45.098039,72.515371
84.313725,20.45373
25.490196,9.5259401
70.588235,6.4537878
35.294118,28.701119
56.862745,45.298988
45.098039,44.618579
68.627451,55.608224
72.54902,25.340308
31.372549,53.443285
62.745098,38.515511
50.980392,9.4640847
49.019608,40.55674
56.862745,12.268197
74.509804,23.546501
5.8823529,55.154618
82.352941,100
17.647059,33.896974
100,55.628843
72.54902,19.670228
29.411765,58.63914
68.627451,62.453557
56.862745,24.618661
27.45098,26.494942
74.509804,45.649502
82.352941,10.577482
72.54902,30.268123
7.8431373,27.092878
39.215686,12.866133
52.941176,8.9898598
47.058824,24.824846
86.27451,8.8867675
31.372549,33.443367
62.745098,24.680517
33.333333,38.144379
39.215686,31.278428
1.9607843,35.56707
84.313725,18.721778
60.784314,15.855811
82.352941,33.896974
23.529412,24.701135
66.666667,41.36086
52.941176,34.206251
100,30.412452
17.647059,21.814549
72.54902,27.917617
90.196078,20.103216
70.588235,31.051625
96.078431,7.1754343
80.392157,30.453689
54.901961,96.14414
25.490196,71.793725
3.9215686,36.474283
76.470588,26.65989
66.666667,45.752595
27.45098,100
31.372549,61.525726
66.666667,31.505231
45.098039,8.8249121
58.823529,68.61848
13.72549,47.587639
29.411765,47.484546
33.333333,68.989612
54.901961,100
11.764706,32.123785
33.333333,100
35.294118,44.433013
25.490196,10.804285
29.411765,31.195954
25.490196,36.618612
21.568627,19.546517
27.45098,25.628966
72.54902,87.216341
68.627451,33.154709
5.8823529,45.876306
74.509804,94.39157
31.372549,30.412452
3.9215686,59.17522
84.313725,21.93826
100,100
84.313725,47.072177
54.901961,67.876215
47.058824,11.81459
25.490196,61.133975
31.372549,34.824805
78.431373,22.185682
49.019608,67.154568
27.45098,19.464043
82.352941,15.897048
31.372549,27.690814
100,16.742405
64.705882,19.051674
35.294118,56.824714
35.294118,30.639255
82.352941,44.969093
31.372549,40.474266
82.352941,20.618678
45.098039,44.06188
29.411765,77.422567
31.372549,11.01047
94.117647,25.897007
84.313725,54.268024
39.215686,43.938169
47.058824,18.721778
49.019608,41.77323
35.294118,39.257776
33.333333,55.979357
50.980392,45.876306
11.764706,62.494794
5.8823529,26.536179
78.431373,22.680525
68.627451,100
62.745098,50.886594
29.411765,10.824904
100,65.566946
64.705882,35.175319
7.8431373,37.030981
39.215686,99.999794
41.176471,22.680525
100,22.680525
37.254902,61.649436
47.058824,62.206135
60.784314,61.896858
66.666667,46.433004
25.490196,58.886561
47.058824,39.793857
35.294118,15.402205
33.333333,44.371157
66.666667,65.154577
70.588235,25.484637
68.627451,37.773246
47.058824,15.381586
100,53.608233
54.901961,35.793873
41.176471,43.587655
9.8039216,24.22691
49.019608,34.123777
58.823529,6.5362617
54.901961,17.525907
68.627451,24.618661
56.862745,26.288758
49.019608,17.299104
5.8823529,42.762916
74.509804,53.938128
100,48.453615
100,19.897031
52.941176,27.072259
66.666667,58.76285
29.411765,24.268147
76.470588,45.649502
11.764706,39.360869
60.784314,100
27.45098,22.74238
74.509804,15.46406
29.411765,16.247562
31.372549,11.340366
49.019608,10.680575
54.901961,37.134074
23.529412,32.989761
64.705882,23.649593
7.8431373,51.855662
72.54902,28.659882
86.27451,6.1445107
58.823529,10.824904
96.078431,28.000091
76.470588,100
68.627451,100
13.72549,44.103117
29.411765,45.01033
35.294118,52.474217
52.941176,43.134049
47.058824,18.824871
43.137255,40.886636
64.705882,78.639057
47.058824,16.94859
84.313725,100
74.509804,100
72.54902,45.731976
25.490196,100
58.823529,51.546385
43.137255,27.402155
33.333333,27.835143
66.666667,37.649535
7.8431373,44.659816
45.098039,33.567078
47.058824,39.587672
19.607843,26.000099
100,63.670047
47.058824,57.95873
25.490196,43.11343
74.509804,28.474316
21.568627,41.010346
52.941176,47.03094
80.392157,100
66.666667,29.134107
5.8823529,37.195929
25.490196,78.144214
11.764706,37.010363
31.372549,14.948598
33.333333,61.6082
70.588235,100
31.372549,88.412213
54.901961,56.288634
35.294118,40.206226
27.45098,25.17536
39.215686,39.07221
68.627451,13.773345
92.156863,30.226886
60.784314,71.649395
72.54902,26.989786
100,44.659816
66.666667,11.319747
58.823529,12.618711
29.411765,8.2888318
54.901961,17.092919
43.137255,36.061913
56.862745,41.876322
27.45098,20.103216
64.705882,34.185632
49.019608,65.834986
43.137255,69.072086
64.705882,33.257801
62.745098,45.340225
52.941176,41.463953
17.647059,51.360819
37.254902,62.577268
35.294118,22.494959
7.8431373,28.41246
31.372549,18.061987
62.745098,42.288692
49.019608,32.989761
17.647059,16.020759
72.54902,86.55655
82.352941,13.814582
64.705882,23.031039
92.156863,23.546501
86.27451,67.649412
54.901961,11.525932
1.9607843,86.535932
37.254902,94.226622
96.078431,10.824904
86.27451,43.835077
47.058824,67.195805
37.254902,10.226968
52.941176,100
49.019608,53.608233
80.392157,20.536204
66.666667,38.020668
58.823529,6.0620369
58.823529,19.443425
68.627451,19.443425
66.666667,49.422683
33.333333,8.2888318
33.333333,32.123785
33.333333,33.711407
43.137255,62.164898
80.392157,43.422708
94.117647,43.298997
92.156863,52.391743
49.019608,71.298881
45.098039,17.690855
68.627451,29.773279
50.980392,10.226968
49.019608,33.917592
82.352941,25.257834
35.294118,53.814417
33.333333,48.103101
27.45098,34.536146
70.588235,31.257809
58.823529,16.927971
41.176471,21.340324
82.352941,17.360959
94.117647,50.453606
35.294118,15.587771
86.27451,25.567111
60.784314,16.53622
64.705882,48.865984
80.392157,14.453755
80.392157,39.463961
62.745098,69.731877
52.941176,19.546517
47.058824,35.83511
33.333333,8.9280044
62.745098,20.907336
68.627451,43.030957
31.372549,26.206284
58.823529,40.123752
66.666667,28.701119
33.333333,15.113546
72.54902,15.814574
62.745098,33.484604
35.294118,74.226704
35.294118,17.75271
45.098039,28.391842
25.490196,65.628802
33.333333,31.299046
56.862745,46.618571
70.588235,44.907237
66.666667,37.567062
92.156863,100
88.235294,11.505313
70.588235,13.072317
54.901961,50.845357
100,26.598035
47.058824,91.752405
66.666667,20.309401
74.509804,18.659923
64.705882,36.536138
49.019608,100
31.372549,50.123711
58.823529,10.598101
68.627451,78.762768
9.8039216,30.391833
13.72549,100
60.784314,86.185418
21.568627,24.742372
50.980392,32.886669
47.058824,36.63923
21.568627,37.85572
100,83.505016
62.745098,38.144379
49.019608,36.165006
80.392157,37.938194
56.862745,48.020627
66.666667,31.79389
76.470588,5.7733783
88.235294,54.391734
31.372549,62.206135
58.823529,25.752677
33.333333,19.587754
49.019608,22.680525
37.254902,34.020684
5.8823529,100
50.980392,50.94845
68.627451,15.46406
31.372549,36.969126
100,100
27.45098,7.5259483
68.627451,28.866067
29.411765,16.061996
33.333333,26.680509
56.862745,10.020783
43.137255,57.42265
35.294118,57.855638
62.745098,30.268123
49.019608,99.999794
31.372549,86.886446
80.392157,80.680286
7.8431373,100
15.686275,66.494777
37.254902,12.371289
15.686275,14.639321
68.627451,34.453672
23.529412,27.381537
54.901961,11.216655
15.686275,9.7527433
43.137255,65.505091
84.313725,82.597804
31.372549,12.742422
94.117647,100
29.411765,36.969126
15.686275,17.670236
70.588235,50.041237
64.705882,37.257785
35.294118,42.597969
100,30.824821
37.254902,23.051658
29.411765,29.175344
49.019608,57.319557
33.333333,25.257834
39.215686,55.896883
29.411765,24.391858
66.666667,16.185706
3.9215686,26.288758
35.294118,12.536237
23.529412,63.958705
50.980392,16.886734
33.333333,80.659667
60.784314,19.402188
25.490196,100
31.372549,71.58754
50.980392,14.948598
21.568627,16.886734
72.54902,23.464027
88.235294,29.835135
92.156863,38.000049
29.411765,20.268164
60.784314,11.505313
62.745098,31.299046
74.509804,29.422765
84.313725,36.927889
64.705882,43.79384
17.647059,17.21663
29.411765,6.9692496
64.705882,53.195863
66.666667,66.32983
100,88.907056
35.294118,36.618612
72.54902,40.597977
15.686275,29.670187
47.058824,20.103216
68.627451,96.845168
27.45098,33.917592
29.411765,30.082556
84.313725,24.515569
68.627451,20.268164
66.666667,13.525924
60.784314,56.845333
47.058824,59.463878
33.333333,74.226704
68.627451,32.804195
62.745098,75.175154
66.666667,27.835143
58.823529,20.639296
49.019608,14.598084
15.686275,29.422765
84.313725,32.86605
100,100
31.372549,38.701078
49.019608,94.845176
19.607843,42.927864
86.27451,63.113348
47.058824,17.257867
11.764706,28.309368
31.372549,10.824904
29.411765,10.824904
31.372549,90.123546
39.215686,10.020783
9.8039216,18.391883
43.137255,10.309442
56.862745,31.958837
31.372549,40.783543
100,93.628686
13.72549,24.721754
35.294118,8.474398
70.588235,16.866116
68.627451,30.123793
66.666667,21.237232
86.27451,46.103109
50.980392,42.04127
25.490196,33.628933
25.490196,26.556798
31.372549,68.185492
92.156863,15.587771
31.372549,27.072259
37.254902,23.464027
39.215686,28.474316
9.8039216,100
29.411765,37.113455
31.372549,19.464043
96.078431,16.783642
64.705882,67.484464
37.254902,17.21663
33.333333,26.061954
56.862745,37.237166
52.941176,53.546377
78.431373,16.41251
31.372549,41.731993
58.823529,25.752677
31.372549,63.711284
70.588235,15.855811
5.8823529,50.288659
62.745098,11.134181
50.980392,11.01047
96.078431,100
54.901961,8.7012012
56.862745,43.608274
39.215686,10.824904
58.823529,43.051575
66.666667,39.134065
100,38.144379
29.411765,10.06202
50.980392,13.97953
56.862745,15.855811
54.901961,9.9383095
86.27451,55.175236
66.666667,25.257834
45.098039,48.061864
64.705882,35.608307
25.490196,8.8455305
35.294118,45.051567
90.196078,8.4537796
84.313725,70.267958
52.941176,23.525882
27.45098,22.659907
64.705882,13.278502
7.8431373,50.742265
39.215686,34.288725
100,15.587771
49.019608,43.298997
68.627451,30.907295
68.627451,58.76285
64.705882,40.948491
37.254902,43.134049
39.215686,42.84539
58.823529,63.752521
23.529412,46.680426
47.058824,14.948598
76.470588,36.927889
74.509804,28.927922
100,34.742331
49.019608,39.216539
21.568627,30.701111
11.764706,29.422765
49.019608,22.948565
15.686275,29.36091
21.568627,16.556839
54.901961,39.814475
23.529412,33.13409
72.54902,48.164956
74.509804,76.721539
58.823529,57.628835
41.176471,43.876314
72.54902,48.24743
84.313725,31.608323
19.607843,8.0414101
25.490196,52.041229
70.588235,55.917501
29.411765,32.639247
45.098039,40.721688
39.215686,15.154783
50.980392,43.422708
27.45098,16.247562
66.666667,22.598051
54.901961,37.958813
29.411765,40.144371
27.45098,20.474349
62.745098,20.618678
35.294118,56.371108
88.235294,57.298939
1.9607843,27.072259
100,63.48448
100,19.464043
64.705882,42.371165
64.705882,80.432864
31.372549,20.618678
45.098039,22.412485
23.529412,30.247504
70.588235,11.587787
60.784314,30.020701
39.215686,14.948598
62.745098,26.577416
29.411765,45.484555
35.294118,21.175377
52.941176,9.7527433
68.627451,37.505206
72.54902,16.14447
35.294118,10.165113
47.058824,33.175327
70.588235,16.41251
45.098039,37.752628
100,23.69083
25.490196,3.6909126
43.137255,18.206317
58.823529,47.154651
49.019608,43.237141
52.941176,100
60.784314,27.855761
33.333333,9.2785184
58.823529,49.175261
100,43.092812
66.666667,28.206275
100,30.494926
64.705882,9.5053216
47.058824,84.53594
86.27451,16.165088
60.784314,19.897031
54.901961,38.639222
58.823529,44.309302
88.235294,71.917435
68.627451,42.268073
52.941176,52.226795
62.745098,51.402056
27.45098,35.03099
29.411765,50.618554
66.666667,25.381545
68.627451,51.298964
100,29.89699
56.862745,27.484629
66.666667,10.556864
100,28.783593
74.509804,23.979489
29.411765,44.164973
62.745098,69.072086
52.941176,27.835143
94.117647,52.144321
52.941176,18.824871
68.627451,11.27851
80.392157,30.412452
49.019608,19.402188
35.294118,54.082457
39.215686,22.144445
25.490196,21.958879
39.215686,23.257842
47.058824,23.092894
70.588235,49.422683
80.392157,38.453656
29.411765,49.690723
23.529412,15.835192
66.666667,38.433037
62.745098,26.412468
92.156863,100
27.45098,45.27837
92.156863,42.701061
52.941176,63.711284
27.45098,21.40218
29.411765,54.45359
90.196078,27.505247
62.745098,78.989571
35.294118,10.866141
58.823529,54.206168
31.372549,27.46401
100,100
74.509804,21.546509
64.705882,35.1547
45.098039,28.268131
94.117647,23.752686
56.862745,20.886718
39.215686,2.0620534
45.098039,51.979373
21.568627,39.958804
49.019608,13.835201
68.627451,40.866017
70.588235,23.876396
17.647059,56.432963
7.8431373,23.732067
68.627451,39.87633
33.333333,31.64956
52.941176,55.979357
72.54902,16.886734
35.294118,30.453689
33.333333,31.154717
82.352941,7.2991452
54.901961,39.690764
80.392157,53.463903
66.666667,49.257735
41.176471,66.041171
66.666667,37.237166
43.137255,40.680451
7.8431373,32.391825
100,100
94.117647,100
41.176471,98.185368
52.941176,45.95878
45.098039,51.360819
66.666667,25.670203
33.333333,20.309401
98.039216,25.628966
43.137255,29.422765
82.352941,29.773279
60.784314,11.216655
56.862745,57.298939
37.254902,23.525882
33.333333,53.422666
60.784314,35.29903
78.431373,22.88671
94.117647,51.340201
80.392157,25.58773
31.372549,24.63928
41.176471,45.298988
68.627451,37.360877
64.705882,25.257834
31.372549,29.051633
70.588235,73.463821
29.411765,25.422782
84.313725,71.876198
62.745098,16.041377
54.901961,44.371157
78.431373,8.1032656
21.568627,8.1032656
66.666667,59.092746
11.764706,28.474316
47.058824,44.886619
21.568627,45.051567
41.176471,26.556798
68.627451,39.216539
62.745098,29.525858
60.784314,68.247347
62.745098,17.525907
7.8431373,17.21663
76.470588,28.206275
39.215686,46.288675
47.058824,22.762999
41.176471,59.402023
62.745098,23.031039
47.058824,12.330052
29.411765,77.917411
58.823529,56.969043
52.941176,23.237224
66.666667,34.329962
31.372549,27.484629
45.098039,94.370951
72.54902,15.46406
47.058824,27.092878
70.588235,45.505173
58.823529,14.680558
27.45098,32.989761
84.313725,33.835118
29.411765,18.226935
5.8823529,27.319681
100,85.855522
70.588235,63.051493
47.058824,10.824904
60.784314,29.505239
68.627451,52.536072
27.45098,49.154643
62.745098,18.598068
39.215686,24.659898
72.54902,9.4228477
33.333333,61.443252
21.568627,15.629008
52.941176,5.3403903
74.509804,34.08254
41.176471,7.9383178
84.313725,69.525693
33.333333,41.402097
70.588235,30.84544
64.705882,52.824731
70.588235,21.608365
45.098039,40.721688
58.823529,41.876322
88.235294,29.814516
49.019608,100
41.176471,57.814401
58.823529,34.639239
23.529412,22.000115
66.666667,32.639247
80.392157,84.845217
76.470588,11.855827
72.54902,11.54655
23.529412,27.60834
29.411765,12.618711
80.392157,41.09282
11.764706,20.226927
29.411765,17.525907
31.372549,29.938227
52.941176,24.1032
60.784314,34.783568
54.901961,32.659865
54.901961,17.278485
82.352941,33.67017
45.098039,16.247562
62.745098,27.175352
19.607843,34.185632
100,100
60.784314,61.381396
13.72549,79.236993
68.627451,46.350531
68.627451,11.855827
60.784314,15.031072
11.764706,62.577268
62.745098,66.494777
80.392157,49.402064
19.607843,73.566913
100,53.525759
29.411765,27.979472
82.352941,17.855803
100,12.969225
41.176471,100
62.745098,31.031006
76.470588,19.897031
62.745098,16.206325
27.45098,36.721704
88.235294,23.608356
50.980392,31.154717
33.333333,56.268015
41.176471,36.061913
52.941176,23.876396
100,52.762875
78.431373,15.567152
23.529412,38.412419
76.470588,28.165038
72.54902,33.732026
43.137255,9.4022293
31.372549,30.288741
27.45098,8.7630566
64.705882,28.866067
54.901961,33.463986
37.254902,45.051567
41.176471,100
66.666667,56.865951
31.372549,45.979398
62.745098,72.700937
86.27451,48.865984
29.411765,29.938227
25.490196,46.577334
86.27451,63.48448
100,20.103216
41.176471,41.670137
78.431373,90.226638
47.058824,100
88.235294,56.804096
29.411765,56.536056
41.176471,44.886619
66.666667,21.793931
49.019608,40.721688
49.019608,99.999794
70.588235,48.989695
33.333333,32.618628
50.980392,59.855629
31.372549,16.618694
66.666667,43.278378
45.098039,100
47.058824,46.041253
27.45098,39.010355
41.176471,39.628909
70.588235,31.484612
11.764706,25.876388
47.058824,12.804277
15.686275,28.206275
13.72549,70.865893
49.019608,35.195937
41.176471,17.855803
19.607843,9.958928
62.745098,17.690855
45.098039,31.299046
9.8039216,50.80412
62.745098,27.031023
33.333333,84.742125
100,42.536113
54.901961,27.711432
23.529412,25.257834
39.215686,59.257694
68.627451,30.041319
64.705882,31.010388
13.72549,20.45373
100,45.731976
66.666667,6.9486311
74.509804,9.9795465
25.490196,72.371042
45.098039,25.58773
72.54902,31.051625
100,56.701003
90.196078,15.19602
31.372549,36.061913
29.411765,12.598092
33.333333,49.958763
100,18.391883
49.019608,34.927897
17.647059,87.608092
86.27451,33.67017
100,73.422584
68.627451,32.371207
100,39.010355
58.823529,17.422815
88.235294,100
41.176471,49.257735
74.509804,36.082532
47.058824,52.597927
64.705882,35.83511
82.352941,10.824904
86.27451,77.092672
45.098039,30.412452
62.745098,99.50495
45.098039,16.247562
54.901961,20.330019
27.45098,12.247578
56.862745,37.546443
100,100
29.411765,48.762892
49.019608,69.072086
70.588235,85.937996
90.196078,40.185607
72.54902,34.969134
74.509804,26.639272
31.372549,17.340341
52.941176,52.680401
27.45098,20.391875
80.392157,49.030932
82.352941,44.47425
100,100
96.078431,47.587639
37.254902,26.288758
100,32.989761
41.176471,24.989794
64.705882,18.391883
54.901961,44.948474
66.666667,28.020709
35.294118,10.433153
72.54902,16.330036
45.098039,41.896941
72.54902,34.515528
82.352941,26.598035
3.9215686,100
31.372549,67.505082
23.529412,72.515371
47.058824,27.835143
52.941176,30.721729
66.666667,69.072086
68.627451,36.680467
49.019608,29.072251
58.823529,37.505206
45.098039,63.917468
72.54902,11.422839
80.392157,17.793947
45.098039,31.958837
39.215686,30.123793
70.588235,64.247364
68.627451,8.7836751
25.490196,15.216638
100,42.494876
86.27451,34.123777
56.862745,68.041163
9.8039216,46.927848
66.666667,36.433046
60.784314,44.824764
58.823529,35.773255
74.509804,10.907378
47.058824,100
45.098039,41.463953
100,69.072086
